Date,JDfrom0,Iprec,WindSp,WindDir,RelHum,AirT,Swglobal,CloudTrans
23/12/2015 11:00,736321.458333,0.000000,0.650000,226.900000,74.866667,3.200000,285.266667,1.000000
23/12/2015 12:00,736321.500000,0.000000,1.700000,243.500000,74.083333,4.333333,364.666667,1.000000
23/12/2015 13:00,736321.541667,0.000000,1.483333,273.383333,75.716667,4.716667,387.266667,1.000000
23/12/2015 14:00,736321.583333,0.000000,2.050000,271.450000,73.700000,5.116667,353.383333,1.000000
23/12/2015 15:00,736321.625000,0.000000,2.616667,233.966667,74.650000,5.066667,266.350000,1.000000
23/12/2015 16:00,736321.666667,0.000000,2.450000,237.183333,77.483333,4.633333,141.650000,0.989248
23/12/2015 17:00,736321.708333,0.000000,2.983333,223.650000,82.050000,3.750000,21.033333,0.978497
23/12/2015 18:00,736321.750000,0.000000,1.916667,215.866667,83.733333,3.416667,0.000000,0.967745
23/12/2015 19:00,736321.791667,0.000000,1.000000,197.583333,84.400000,3.000000,0.000000,0.956993
23/12/2015 20:00,736321.833333,0.000000,1.300000,56.866667,83.433333,2.266667,0.000000,0.946242
23/12/2015 21:00,736321.875000,0.000000,0.433333,144.666667,86.183333,2.216667,0.000000,0.935490
23/12/2015 22:00,736321.916667,0.000000,0.866667,172.550000,90.800000,2.016667,0.000000,0.924738
23/12/2015 23:00,736321.958333,0.000000,1.016667,104.333333,91.700000,1.816667,0.000000,0.913987
24/12/2015 01:00,736322.041667,0.000000,0.933333,49.350000,93.333333,1.733333,0.000000,0.903235
24/12/2015 02:00,736322.083333,0.000000,2.500000,76.150000,89.850000,0.883333,0.000000,0.892483
24/12/2015 03:00,736322.125000,0.000000,1.616667,71.500000,95.150000,0.750000,0.000000,0.881732
24/12/2015 04:00,736322.166667,0.000000,2.183333,49.083333,99.450000,0.400000,0.000000,0.870980
24/12/2015 05:00,736322.208333,0.000000,1.916667,44.133333,95.450000,0.900000,0.000000,0.860228
24/12/2015 06:00,736322.250000,0.000000,1.716667,66.466667,94.883333,-0.016667,0.000000,0.849477
24/12/2015 07:00,736322.291667,0.000000,1.900000,124.166667,94.100000,0.150000,0.000000,0.838725
24/12/2015 08:00,736322.333333,0.000000,1.033333,293.833333,88.633333,0.416667,0.000000,0.827973
24/12/2015 09:00,736322.375000,0.000000,1.650000,43.500000,92.316667,-0.183333,34.750000,0.817222
24/12/2015 10:00,736322.416667,0.000000,1.066667,229.350000,87.250000,0.466667,160.100000,0.806470
24/12/2015 11:00,736322.458333,0.000000,0.766667,156.100000,81.850000,1.666667,283.916667,1.000000
24/12/2015 12:00,736322.500000,0.000000,0.500000,277.916667,78.700000,3.133333,358.216667,1.000000
24/12/2015 13:00,736322.541667,0.000000,0.800000,184.416667,77.766667,4.050000,380.433333,1.000000
24/12/2015 14:00,736322.583333,0.000000,1.350000,237.066667,77.016667,4.700000,348.800000,1.000000
24/12/2015 15:00,736322.625000,0.000000,2.683333,250.983333,82.250000,4.200000,261.966667,1.000000
24/12/2015 16:00,736322.666667,0.000000,1.683333,240.000000,84.233333,3.866667,137.200000,0.989928
24/12/2015 17:00,736322.708333,0.000000,2.883333,234.983333,94.733333,2.566667,17.483333,0.979857
24/12/2015 18:00,736322.750000,0.000000,1.600000,174.816667,96.783333,2.216667,0.000000,0.969785
24/12/2015 19:00,736322.791667,0.000000,1.100000,169.866667,97.483333,1.833333,0.000000,0.959713
24/12/2015 20:00,736322.833333,0.000000,1.033333,175.416667,99.133333,1.966667,0.000000,0.949642
24/12/2015 21:00,736322.875000,0.000000,1.600000,113.800000,99.883333,1.366667,0.000000,0.939570
24/12/2015 22:00,736322.916667,0.000000,2.083333,73.616667,98.150000,1.083333,0.000000,0.929499
24/12/2015 23:00,736322.958333,0.000000,1.916667,72.800000,99.816667,1.050000,0.000000,0.919427
25/12/2015 01:00,736323.041667,0.000000,2.083333,65.250000,100.000000,0.750000,0.000000,0.909355
25/12/2015 02:00,736323.083333,0.000000,2.316667,44.166667,100.000000,0.300000,0.000000,0.899284
25/12/2015 03:00,736323.125000,0.000000,2.616667,155.316667,100.000000,0.500000,0.000000,0.889212
25/12/2015 04:00,736323.166667,0.000000,2.950000,138.550000,98.933333,0.366667,0.000000,0.879140
25/12/2015 05:00,736323.208333,0.000000,2.966667,40.783333,99.833333,0.233333,0.000000,0.869069
25/12/2015 06:00,736323.250000,0.000000,2.566667,11.166667,99.816667,0.200000,0.000000,0.858997
25/12/2015 07:00,736323.291667,0.000000,3.283333,240.900000,100.000000,-0.300000,0.000000,0.848926
25/12/2015 08:00,736323.333333,0.000000,3.000000,131.333333,96.866667,0.133333,0.000000,0.838854
25/12/2015 09:00,736323.375000,0.000000,3.583333,129.316667,92.600000,0.416667,34.950000,0.828782
25/12/2015 10:00,736323.416667,0.000000,3.466667,181.116667,83.850000,1.133333,162.116667,0.818711
25/12/2015 11:00,736323.458333,0.000000,2.833333,13.950000,75.716667,2.350000,286.966667,1.000000
25/12/2015 12:00,736323.500000,0.000000,1.683333,88.600000,64.633333,4.816667,361.766667,1.000000
25/12/2015 13:00,736323.541667,0.000000,1.066667,146.883333,61.116667,6.116667,382.866667,1.000000
25/12/2015 14:00,736323.583333,0.000000,0.800000,79.083333,57.066667,7.083333,348.600000,1.000000
25/12/2015 15:00,736323.625000,0.000000,0.550000,199.950000,53.450000,7.500000,263.983333,1.000000
25/12/2015 16:00,736323.666667,0.000000,0.616667,215.833333,53.533333,7.466667,142.550000,0.989211
25/12/2015 17:00,736323.708333,0.000000,0.800000,248.016667,57.683333,6.050000,23.633333,0.978422
25/12/2015 18:00,736323.750000,0.000000,0.883333,201.583333,60.316667,4.850000,0.000000,0.967633
25/12/2015 19:00,736323.791667,0.000000,1.183333,188.233333,57.000000,4.433333,0.000000,0.956844
25/12/2015 20:00,736323.833333,0.000000,1.650000,25.000000,56.366667,4.500000,0.000000,0.946055
25/12/2015 21:00,736323.875000,0.000000,2.550000,20.900000,59.033333,3.866667,0.000000,0.935266
25/12/2015 22:00,736323.916667,0.000000,2.633333,35.200000,59.933333,3.566667,0.000000,0.924477
25/12/2015 23:00,736323.958333,0.000000,2.383333,22.866667,56.033333,4.233333,0.000000,0.913688
26/12/2015 01:00,736324.041667,0.000000,2.933333,20.000000,54.583333,3.583333,0.000000,0.902899
26/12/2015 02:00,736324.083333,0.000000,2.683333,22.550000,53.600000,3.166667,0.000000,0.892110
26/12/2015 03:00,736324.125000,0.000000,2.933333,19.516667,52.133333,3.183333,0.000000,0.881321
26/12/2015 04:00,736324.166667,0.000000,2.400000,42.833333,54.333333,2.500000,0.000000,0.870532
26/12/2015 05:00,736324.208333,0.000000,2.466667,298.433333,52.233333,2.966667,0.000000,0.859743
26/12/2015 06:00,736324.250000,0.000000,2.433333,243.266667,51.683333,2.783333,0.000000,0.848954
26/12/2015 07:00,736324.291667,0.000000,3.216667,17.133333,49.983333,3.233333,0.000000,0.838165
26/12/2015 08:00,736324.333333,0.000000,1.766667,124.233333,51.333333,2.683333,0.000000,0.827376
26/12/2015 09:00,736324.375000,0.000000,2.166667,47.416667,48.633333,3.100000,34.950000,0.816587
26/12/2015 10:00,736324.416667,0.000000,1.383333,41.633333,47.016667,4.200000,161.533333,0.805799
26/12/2015 11:00,736324.458333,0.000000,1.833333,66.466667,43.383333,5.116667,289.000000,1.000000
26/12/2015 12:00,736324.500000,0.000000,1.350000,78.766667,42.833333,6.050000,364.950000,1.000000
26/12/2015 13:00,736324.541667,0.000000,0.516667,222.333333,38.066667,8.500000,387.800000,1.000000
26/12/2015 14:00,736324.583333,0.000000,0.533333,305.483333,35.150000,9.866667,353.916667,1.000000
26/12/2015 15:00,736324.625000,0.000000,0.850000,123.016667,36.100000,10.183333,269.500000,1.000000
26/12/2015 16:00,736324.666667,0.000000,0.900000,230.050000,35.516667,9.866667,146.766667,0.989637
26/12/2015 17:00,736324.708333,0.000000,1.950000,245.166667,34.816667,8.650000,24.266667,0.979275
26/12/2015 18:00,736324.750000,0.000000,2.350000,230.333333,34.916667,8.000000,0.000000,0.968912
26/12/2015 19:00,736324.791667,0.000000,1.183333,72.916667,36.000000,7.100000,0.000000,0.958549
26/12/2015 20:00,736324.833333,0.000000,1.733333,40.216667,39.300000,6.116667,0.000000,0.948187
26/12/2015 21:00,736324.875000,0.000000,1.800000,55.583333,37.883333,5.883333,0.000000,0.937824
26/12/2015 22:00,736324.916667,0.000000,2.433333,62.466667,41.133333,4.900000,0.000000,0.927462
26/12/2015 23:00,736324.958333,0.000000,1.866667,181.366667,41.950000,5.100000,0.000000,0.917099
27/12/2015 01:00,736325.041667,0.000000,2.183333,67.483333,40.683333,4.900000,0.000000,0.906736
27/12/2015 02:00,736325.083333,0.000000,2.783333,24.116667,40.366667,4.716667,0.000000,0.896374
27/12/2015 03:00,736325.125000,0.000000,2.333333,31.300000,40.250000,4.566667,0.000000,0.886011
27/12/2015 04:00,736325.166667,0.000000,2.366667,130.650000,42.883333,3.666667,0.000000,0.875648
27/12/2015 05:00,736325.208333,0.000000,2.150000,129.883333,43.116667,3.483333,0.000000,0.865286
27/12/2015 06:00,736325.250000,0.000000,2.733333,185.633333,43.516667,3.366667,0.000000,0.854923
27/12/2015 07:00,736325.291667,0.000000,2.500000,40.683333,41.250000,3.666667,0.000000,0.844560
27/12/2015 08:00,736325.333333,0.000000,1.866667,137.783333,41.583333,3.400000,0.000000,0.834198
27/12/2015 09:00,736325.375000,0.000000,2.650000,239.283333,43.900000,2.750000,34.833333,0.823835
27/12/2015 10:00,736325.416667,0.000000,2.566667,20.833333,40.816667,3.783333,163.866667,0.813472
27/12/2015 11:00,736325.458333,0.000000,1.716667,25.683333,37.766667,5.516667,293.300000,1.000000
27/12/2015 12:00,736325.500000,0.000000,1.066667,234.066667,36.116667,6.550000,367.483333,1.000000
27/12/2015 13:00,736325.541667,0.000000,1.116667,356.066667,34.650000,7.600000,392.966667,1.000000
27/12/2015 14:00,736325.583333,0.000000,1.000000,194.000000,32.166667,8.616667,358.850000,1.000000
27/12/2015 15:00,736325.625000,0.000000,1.116667,212.000000,29.083333,9.800000,271.666667,1.000000
27/12/2015 16:00,736325.666667,0.000000,0.700000,120.150000,30.566667,9.616667,150.900000,0.990336
27/12/2015 17:00,736325.708333,0.000000,0.800000,192.666667,28.083333,8.966667,27.900000,0.980671
27/12/2015 18:00,736325.750000,0.000000,1.433333,63.800000,32.666667,7.316667,0.000000,0.971007
27/12/2015 19:00,736325.791667,0.000000,2.000000,40.216667,34.383333,6.533333,0.000000,0.961342
27/12/2015 20:00,736325.833333,0.000000,1.616667,80.000000,33.566667,6.616667,0.000000,0.951678
27/12/2015 21:00,736325.875000,0.000000,1.816667,49.116667,33.716667,6.033333,0.000000,0.942014
27/12/2015 22:00,736325.916667,0.000000,1.983333,240.033333,34.000000,5.483333,0.000000,0.932349
27/12/2015 23:00,736325.958333,0.000000,2.716667,146.116667,35.616667,4.733333,0.000000,0.922685
28/12/2015 01:00,736326.041667,0.000000,3.150000,66.933333,35.183333,4.583333,0.000000,0.913020
28/12/2015 02:00,736326.083333,0.000000,2.300000,184.150000,34.450000,4.366667,0.000000,0.903356
28/12/2015 03:00,736326.125000,0.000000,2.750000,23.483333,33.483333,4.433333,0.000000,0.893692
28/12/2015 04:00,736326.166667,0.000000,2.600000,125.033333,34.666667,3.883333,0.000000,0.884027
28/12/2015 05:00,736326.208333,0.000000,1.966667,75.983333,33.933333,3.733333,0.000000,0.874363
28/12/2015 06:00,736326.250000,0.000000,1.950000,124.116667,34.583333,3.250000,0.000000,0.864698
28/12/2015 07:00,736326.291667,0.000000,3.166667,126.866667,32.683333,3.750000,0.000000,0.855034
28/12/2015 08:00,736326.333333,0.000000,2.316667,71.400000,31.516667,3.933333,0.050000,0.845370
28/12/2015 09:00,736326.375000,0.000000,2.583333,297.666667,32.916667,3.333333,36.566667,0.835705
28/12/2015 10:00,736326.416667,0.000000,3.133333,127.033333,31.766667,3.866667,167.666667,0.826041
28/12/2015 11:00,736326.458333,0.000000,1.433333,133.166667,28.733333,6.016667,281.983333,0.985336
28/12/2015 12:00,736326.500000,0.000000,1.016667,338.683333,28.000000,7.183333,367.566667,0.985336
28/12/2015 13:00,736326.541667,0.000000,0.783333,142.850000,24.516667,8.583333,390.883333,1.000000
28/12/2015 14:00,736326.583333,0.000000,0.616667,104.133333,21.433333,10.500000,356.683333,1.000000
28/12/2015 15:00,736326.625000,0.000000,0.850000,216.150000,21.450000,10.783333,273.116667,1.000000
28/12/2015 16:00,736326.666667,0.000000,0.416667,267.266667,23.216667,10.116667,150.283333,0.989322
28/12/2015 17:00,736326.708333,0.000000,1.050000,216.950000,20.983333,9.166667,26.050000,0.978644
28/12/2015 18:00,736326.750000,0.000000,0.666667,181.333333,20.650000,8.533333,0.000000,0.967966
28/12/2015 19:00,736326.791667,0.000000,0.566667,183.383333,22.133333,7.950000,0.000000,0.957288
28/12/2015 20:00,736326.833333,0.000000,0.633333,105.466667,24.383333,7.383333,0.000000,0.946610
28/12/2015 21:00,736326.875000,0.000000,1.366667,67.600000,28.366667,5.750000,0.000000,0.935932
28/12/2015 22:00,736326.916667,0.000000,2.216667,45.633333,29.916667,5.033333,0.000000,0.925254
28/12/2015 23:00,736326.958333,0.000000,1.833333,175.200000,27.283333,5.600000,0.000000,0.914576
29/12/2015 01:00,736327.041667,0.000000,1.533333,176.916667,28.100000,5.116667,0.000000,0.903898
29/12/2015 02:00,736327.083333,0.000000,2.800000,241.816667,31.550000,3.900000,0.000000,0.893220
29/12/2015 03:00,736327.125000,0.000000,2.483333,131.083333,31.433333,3.800000,0.000000,0.882542
29/12/2015 04:00,736327.166667,0.000000,2.583333,176.950000,32.983333,3.183333,0.000000,0.871864
29/12/2015 05:00,736327.208333,0.000000,2.083333,45.616667,32.233333,3.416667,0.000000,0.861186
29/12/2015 06:00,736327.250000,0.000000,3.466667,291.600000,34.233333,2.600000,0.000000,0.850508
29/12/2015 07:00,736327.291667,0.000000,2.116667,42.216667,34.033333,2.583333,0.000000,0.839829
29/12/2015 08:00,736327.333333,0.000000,2.133333,49.700000,33.883333,2.666667,0.000000,0.829151
29/12/2015 09:00,736327.375000,0.000000,2.783333,184.816667,33.150000,2.816667,33.800000,0.818473
29/12/2015 10:00,736327.416667,0.000000,2.100000,149.866667,31.133333,4.083333,164.066667,0.807795
29/12/2015 11:00,736327.458333,0.000000,1.916667,156.133333,29.416667,5.466667,293.833333,1.000000
29/12/2015 12:00,736327.500000,0.000000,1.283333,131.233333,29.100000,5.933333,371.766667,1.000000
29/12/2015 13:00,736327.541667,0.000000,1.150000,155.116667,26.550000,7.766667,396.450000,1.000000
29/12/2015 14:00,736327.583333,0.000000,1.233333,272.533333,27.400000,8.183333,364.333333,1.000000
29/12/2015 15:00,736327.625000,0.000000,1.000000,175.050000,27.133333,8.583333,279.833333,1.000000
29/12/2015 16:00,736327.666667,0.000000,1.333333,230.400000,25.233333,8.233333,156.166667,0.988997
29/12/2015 17:00,736327.708333,0.000000,2.116667,237.800000,28.800000,6.600000,32.733333,0.977993
29/12/2015 18:00,736327.750000,0.000000,2.333333,246.533333,29.533333,4.966667,0.000000,0.966990
29/12/2015 19:00,736327.791667,0.000000,1.550000,204.050000,32.366667,4.133333,0.000000,0.955986
29/12/2015 20:00,736327.833333,0.000000,2.100000,74.066667,34.100000,3.700000,0.000000,0.944983
29/12/2015 21:00,736327.875000,0.000000,2.116667,129.366667,35.533333,3.150000,0.000000,0.933979
29/12/2015 22:00,736327.916667,0.000000,2.133333,36.300000,35.450000,2.983333,0.000000,0.922976
29/12/2015 23:00,736327.958333,0.000000,2.683333,48.016667,36.383333,2.766667,0.000000,0.911972
30/12/2015 01:00,736328.041667,0.000000,2.800000,47.733333,39.516667,2.100000,0.000000,0.900969
30/12/2015 02:00,736328.083333,0.000000,3.116667,38.400000,41.933333,1.916667,0.000000,0.889965
30/12/2015 03:00,736328.125000,0.000000,3.283333,34.500000,42.633333,1.883333,0.000000,0.878962
30/12/2015 04:00,736328.166667,0.000000,3.966667,15.483333,44.166667,1.550000,0.000000,0.867958
30/12/2015 05:00,736328.208333,0.000000,3.233333,25.483333,43.300000,1.350000,0.000000,0.856955
30/12/2015 06:00,736328.250000,0.000000,3.350000,80.183333,45.583333,0.916667,0.000000,0.845951
30/12/2015 07:00,736328.291667,0.000000,2.600000,132.000000,45.616667,0.633333,0.000000,0.834948
30/12/2015 08:00,736328.333333,0.000000,2.933333,181.316667,46.883333,0.216667,0.000000,0.823944
30/12/2015 09:00,736328.375000,0.000000,3.516667,77.416667,47.183333,0.150000,33.166667,0.812941
30/12/2015 10:00,736328.416667,0.000000,3.616667,48.333333,46.300000,0.716667,162.200000,0.801937
30/12/2015 11:00,736328.458333,0.000000,2.883333,10.583333,44.183333,1.200000,292.383333,1.000000
30/12/2015 12:00,736328.500000,0.000000,1.400000,8.483333,41.050000,2.650000,370.700000,1.000000
30/12/2015 13:00,736328.541667,0.000000,1.183333,176.116667,37.550000,4.183333,394.833333,1.000000
30/12/2015 14:00,736328.583333,0.000000,1.033333,157.150000,34.166667,4.716667,362.133333,1.000000
30/12/2015 15:00,736328.625000,0.000000,1.683333,237.050000,38.266667,4.616667,278.566667,1.000000
30/12/2015 16:00,736328.666667,0.000000,1.616667,246.033333,42.133333,3.050000,156.183333,0.990592
30/12/2015 17:00,736328.708333,0.000000,1.783333,254.516667,45.383333,2.083333,29.050000,0.981185
30/12/2015 18:00,736328.750000,0.000000,1.116667,309.933333,47.416667,1.216667,0.000000,0.971777
30/12/2015 19:00,736328.791667,0.000000,1.316667,180.700000,50.383333,0.216667,0.000000,0.962370
30/12/2015 20:00,736328.833333,0.000000,1.616667,123.283333,56.333333,-0.683333,0.000000,0.952962
30/12/2015 21:00,736328.875000,0.000000,1.400000,12.516667,62.666667,-1.433333,0.000000,0.943555
30/12/2015 22:00,736328.916667,0.000000,1.833333,291.116667,70.966667,-2.250000,0.000000,0.934147
30/12/2015 23:00,736328.958333,0.000000,1.400000,236.183333,76.350000,-2.933333,0.000000,0.924740
31/12/2015 01:00,736329.041667,0.000000,1.050000,194.733333,73.166667,-2.933333,0.000000,0.915332
31/12/2015 02:00,736329.083333,0.000000,2.033333,36.100000,75.566667,-3.466667,0.000000,0.905924
31/12/2015 03:00,736329.125000,0.000000,2.266667,32.400000,79.183333,-3.933333,0.000000,0.896517
31/12/2015 04:00,736329.166667,0.000000,2.666667,32.650000,78.133333,-3.933333,0.000000,0.887109
31/12/2015 05:00,736329.208333,0.000000,2.033333,32.050000,79.250000,-4.283333,0.000000,0.877702
31/12/2015 06:00,736329.250000,0.000000,2.166667,38.183333,75.050000,-4.366667,0.000000,0.868294
31/12/2015 07:00,736329.291667,0.000000,2.050000,40.016667,75.083333,-4.416667,0.000000,0.858887
31/12/2015 08:00,736329.333333,0.000000,2.183333,52.283333,76.083333,-4.433333,0.050000,0.849479
31/12/2015 09:00,736329.375000,0.000000,1.716667,151.166667,74.366667,-4.050000,39.300000,0.840071
31/12/2015 10:00,736329.416667,0.000000,2.133333,232.716667,74.616667,-4.050000,167.516667,0.830664
31/12/2015 11:00,736329.458333,0.000000,2.200000,71.550000,70.866667,-2.166667,296.150000,0.933605
31/12/2015 12:00,736329.500000,0.000000,2.083333,237.516667,69.050000,-1.783333,286.400000,0.933605
31/12/2015 13:00,736329.541667,0.000000,1.216667,142.566667,64.150000,-0.633333,193.016667,0.654746
31/12/2015 14:00,736329.583333,0.000000,0.900000,196.633333,66.100000,-0.416667,179.816667,0.654746
31/12/2015 15:00,736329.625000,0.000000,0.816667,169.183333,64.066667,-0.566667,97.150000,0.654746
31/12/2015 16:00,736329.666667,0.000000,0.850000,86.916667,69.883333,-1.266667,34.066667,0.664416
31/12/2015 17:00,736329.708333,0.000000,1.316667,92.600000,68.816667,-1.433333,10.150000,0.674085
31/12/2015 18:00,736329.750000,0.000000,2.616667,84.300000,59.250000,-0.366667,0.000000,0.683754
31/12/2015 19:00,736329.791667,0.000000,1.350000,59.783333,48.850000,1.733333,0.000000,0.693423
31/12/2015 20:00,736329.833333,0.000000,0.850000,80.716667,47.833333,2.650000,0.000000,0.703093
31/12/2015 21:00,736329.875000,0.000000,2.133333,14.216667,44.816667,1.400000,0.000000,0.712762
31/12/2015 22:00,736329.916667,0.000000,1.466667,95.833333,44.666667,1.183333,0.000000,0.722431
31/12/2015 23:00,736329.958333,0.000000,2.300000,53.500000,51.366667,0.450000,0.000000,0.732101
01/01/2016 01:00,736330.041667,0.000000,2.333333,228.566667,56.733333,0.433333,0.000000,0.741770
01/01/2016 02:00,736330.083333,0.000000,2.000000,228.733333,56.350000,0.066667,0.000000,0.751439
01/01/2016 03:00,736330.125000,0.000000,2.633333,103.750000,58.783333,-0.033333,0.000000,0.761108
01/01/2016 04:00,736330.166667,0.000000,0.666667,165.200000,57.100000,0.450000,0.000000,0.770778
01/01/2016 05:00,736330.208333,0.000000,1.516667,190.466667,58.600000,0.150000,0.000000,0.780447
01/01/2016 06:00,736330.250000,0.000000,1.500000,116.433333,57.466667,1.266667,0.000000,0.790116
01/01/2016 07:00,736330.291667,0.000000,0.883333,232.833333,57.033333,1.600000,0.000000,0.799786
01/01/2016 08:00,736330.333333,0.000000,2.033333,124.783333,59.433333,0.383333,0.000000,0.809455
01/01/2016 09:00,736330.375000,0.000000,1.766667,198.133333,61.216667,1.450000,25.400000,0.819124
01/01/2016 10:00,736330.416667,0.000000,2.200000,105.000000,58.683333,1.266667,166.933333,0.828793
01/01/2016 11:00,736330.458333,0.000000,1.516667,125.833333,53.883333,3.883333,287.600000,0.997110
01/01/2016 12:00,736330.500000,0.000000,1.183333,186.033333,53.033333,4.150000,366.483333,0.997110
01/01/2016 13:00,736330.541667,0.000000,0.816667,40.666667,49.100000,5.516667,393.350000,1.000000
01/01/2016 14:00,736330.583333,0.000000,0.683333,146.400000,46.333333,6.416667,362.216667,1.000000
01/01/2016 15:00,736330.625000,0.000000,1.316667,220.783333,47.650000,6.016667,281.783333,1.000000
01/01/2016 16:00,736330.666667,0.000000,2.350000,236.166667,50.000000,5.066667,158.550000,0.961121
01/01/2016 17:00,736330.708333,0.000000,3.233333,231.250000,52.116667,3.483333,27.783333,0.922243
01/01/2016 18:00,736330.750000,0.000000,2.516667,215.416667,50.016667,2.783333,0.000000,0.883364
01/01/2016 19:00,736330.791667,0.000000,1.533333,231.616667,58.533333,1.366667,0.000000,0.844486
01/01/2016 20:00,736330.833333,0.000000,2.466667,225.383333,50.533333,1.300000,0.000000,0.805607
01/01/2016 21:00,736330.875000,0.000000,1.983333,71.216667,62.216667,-0.100000,0.000000,0.766729
01/01/2016 22:00,736330.916667,0.000000,1.650000,192.733333,61.500000,-0.283333,0.000000,0.727850
01/01/2016 23:00,736330.958333,0.000000,1.866667,151.650000,65.000000,-0.800000,0.000000,0.688972
02/01/2016 01:00,736331.041667,0.000000,0.700000,222.033333,63.416667,-0.850000,0.000000,0.650093
02/01/2016 02:00,736331.083333,0.000000,0.716667,290.366667,63.200000,-1.233333,0.000000,0.611215
02/01/2016 03:00,736331.125000,0.000000,1.266667,284.550000,69.816667,-1.883333,0.000000,0.572336
02/01/2016 04:00,736331.166667,0.000000,1.250000,56.200000,69.950000,-2.033333,0.000000,0.533458
02/01/2016 05:00,736331.208333,0.000000,0.900000,134.800000,67.333333,-1.883333,0.000000,0.494579
02/01/2016 06:00,736331.250000,0.000000,1.266667,68.133333,71.400000,-2.466667,0.000000,0.455700
02/01/2016 07:00,736331.291667,0.000000,1.050000,30.333333,68.483333,-2.150000,0.000000,0.416822
02/01/2016 08:00,736331.333333,0.000000,0.616667,103.866667,66.816667,-1.933333,0.000000,0.377943
02/01/2016 09:00,736331.375000,0.000000,0.666667,169.116667,62.550000,-1.566667,10.333333,0.339065
02/01/2016 10:00,736331.416667,0.000000,0.866667,290.483333,68.283333,-2.050000,60.833333,0.300186
02/01/2016 11:00,736331.458333,0.000000,0.816667,133.383333,68.100000,-1.266667,88.733333,0.263308
02/01/2016 12:00,736331.500000,0.000000,0.783333,231.716667,62.933333,-0.950000,74.200000,0.263308
02/01/2016 13:00,736331.541667,0.200000,1.366667,64.783333,74.566667,-1.583333,78.000000,0.395958
02/01/2016 14:00,736331.583333,0.000000,1.916667,77.300000,92.816667,-1.766667,141.883333,0.395958
02/01/2016 15:00,736331.625000,0.000000,0.766667,79.166667,89.350000,-0.633333,123.866667,0.395958
02/01/2016 16:00,736331.666667,0.000000,1.016667,250.650000,91.733333,-0.850000,61.066667,0.400091
02/01/2016 17:00,736331.708333,0.000000,0.633333,195.050000,94.616667,-1.333333,7.983333,0.404223
02/01/2016 18:00,736331.750000,0.000000,0.916667,132.333333,90.533333,-1.133333,0.000000,0.408356
02/01/2016 19:00,736331.791667,0.000000,0.900000,32.666667,96.950000,-1.466667,0.000000,0.412488
02/01/2016 20:00,736331.833333,0.000000,0.800000,60.666667,98.966667,-1.366667,0.000000,0.416620
02/01/2016 21:00,736331.875000,0.300000,0.550000,150.450000,99.133333,-1.633333,0.000000,0.420753
02/01/2016 22:00,736331.916667,0.900000,1.083333,127.433333,100.000000,-2.383333,0.000000,0.424885
02/01/2016 23:00,736331.958333,0.000000,3.000000,122.283333,100.000000,-2.883333,0.000000,0.429017
03/01/2016 01:00,736332.041667,0.200000,4.583333,65.300000,100.000000,-3.466667,0.000000,0.433150
03/01/2016 02:00,736332.083333,0.700000,3.483333,185.016667,100.000000,-3.483333,0.000000,0.437282
03/01/2016 03:00,736332.125000,0.100000,3.733333,34.383333,100.000000,-2.616667,0.000000,0.441414
03/01/2016 04:00,736332.166667,0.000000,3.916667,16.700000,100.000000,-2.833333,0.000000,0.445547
03/01/2016 05:00,736332.208333,0.000000,3.633333,17.816667,100.000000,-2.816667,0.000000,0.449679
03/01/2016 06:00,736332.250000,0.000000,3.433333,69.783333,100.000000,-2.683333,0.000000,0.453811
03/01/2016 07:00,736332.291667,0.000000,3.066667,35.366667,99.866667,-2.083333,0.000000,0.457944
03/01/2016 08:00,736332.333333,0.000000,2.850000,54.766667,97.933333,-1.983333,0.000000,0.462076
03/01/2016 09:00,736332.375000,0.000000,3.516667,32.233333,89.016667,-1.333333,17.116667,0.466209
03/01/2016 10:00,736332.416667,0.000000,3.400000,132.250000,85.233333,-1.116667,94.716667,0.470341
03/01/2016 11:00,736332.458333,0.000000,2.133333,128.950000,74.216667,-0.033333,290.150000,0.998328
03/01/2016 12:00,736332.500000,0.000000,1.750000,22.266667,68.516667,1.216667,374.316667,0.998328
03/01/2016 13:00,736332.541667,0.000000,1.233333,287.150000,65.933333,1.983333,400.233333,1.000000
03/01/2016 14:00,736332.583333,0.000000,1.266667,180.816667,62.300000,2.566667,368.716667,1.000000
03/01/2016 15:00,736332.625000,0.000000,1.400000,259.000000,61.916667,2.233333,287.316667,1.000000
03/01/2016 16:00,736332.666667,0.000000,1.383333,201.350000,77.866667,1.133333,145.000000,0.954319
03/01/2016 17:00,736332.708333,0.000000,3.633333,233.766667,84.833333,-0.750000,25.350000,0.908637
03/01/2016 18:00,736332.750000,0.000000,2.900000,215.433333,91.183333,-1.466667,0.000000,0.862956
03/01/2016 19:00,736332.791667,0.000000,2.716667,227.616667,97.350000,-2.200000,0.000000,0.817274
03/01/2016 20:00,736332.833333,0.000000,3.250000,191.016667,97.683333,-2.083333,0.000000,0.771593
03/01/2016 21:00,736332.875000,0.000000,2.683333,201.950000,96.150000,-1.833333,0.000000,0.725912
03/01/2016 22:00,736332.916667,0.000000,3.033333,183.583333,98.133333,-2.133333,0.000000,0.680230
03/01/2016 23:00,736332.958333,0.000000,2.900000,201.133333,96.266667,-2.050000,0.000000,0.634549
